,From,TimeStamp,To,TxHash,Value
39,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513841444,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x4760eff39dd22ae789ebc0e2e60bee8a50b0b64108e51b08b9822895fb2a68ab,10.0
40,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513844022,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x623c26e93ae91dfe55cd9de0995d877a56ccc257de3cf015b56bc3f804c0e910,0.3692526219257172
41,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513854360,0x30b10221c90134db4bb8388748428bc0778594d8,0x83328c62d4e4f0fad25cfce4425c0776b34bf7006e4cdac32cd0b6efea38d53c,20.0
42,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1513855278,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x57e0114fb4366577b5aca2f21e4bd31ebac9e5253493b1df943925517bb89f0d,8.0
43,0x414ac625f192b5dd77544899d0bd60f3548ee382,1513860310,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xc8ed2b7ce91fdf1ea3685697df812588b3617501b523b6ca11a6d59427adb617,10.0
44,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513871418,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x6113c6708515d2db6258db23842d9dd70caba59e32121661776b9ce8a0069045,5.0
45,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1513871517,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8b8276ec4b35cef58d274fcd7c070e8308d140d992be73ec16c7b307826ca49,5.0
46,0x30b10221c90134db4bb8388748428bc0778594d8,1513871893,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x767842b1375cf46beb3b0335c6c8265be2c848295c8f6dea1fb44d07e622b89d,5.0
47,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513928247,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0xc5cb840d918256902dfea27c4fe5a57495a86557dec8d7b72292d1993848ec88,0.3592188003763717
48,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1513937632,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x502304218a0bf911a6e648370b65707143c5ce0f237665ef1775a0a7df438bef,10.0
49,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1514015500,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x84072f01cbe01a531a5cabf97f247d00f01c471074726044aafe35272471fccd,0.3447617206411786
50,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1514101434,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0xf33f43edc0c904de45d5e6070893cd983b22e470735b99e8a6358e7fe03de60f,0.3308082891377505
51,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1514184259,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xb079c73cf0e57bb598434cf8fb01e63ae319b20ae081b31ae1f2ca67d9f7cf94,9.0
52,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1514189092,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x11aca4bda1e3fab751d8419ddee2715c6cf8682f0e893dbe5699f41164bc0e33,0.3857305487571999
53,0x93f36930f94fbb5afc5fb506d3f7abb9179a4e4e,1514189806,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x361aa686bcbde9c20c5b59aa62af1823f7fd248bbe369ce1730f845029b148fd,9.99
54,0x7553648fa74835e3402ffb94d573568708e760a7,1514201402,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x0f6c33abb3aaec67c07270b88450e18c0dea0eb6ae6c0cc98db9ee9441692412,7.0
55,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1514203280,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x86a0023fb6ea68840f44be9f2d7256affdaed7af04697769c2d4767b6a2ee66f,5.0
56,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514259150,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xd351e6d95b0452a11356fee7ee09f83a008f65c58b3694715ba9f185e859c93a,5.0
57,0x736389c14a7973fc7e4f58d9c6646edb667c864e,1514260568,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x16c6552692063b487bc38e127984eff1e998338ecdb577de1168ea8c2ab41ef1,3.0
